id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
846149517414207488,846149517414207488,2017-03-26 18:59:00 Central Daylight Time,2017-03-26,18:59:00,-0500,430802881,cjismybaker,CJIsMyBaker,"{'type': 'Point', 'coordinates': [40.7644499, -73.98759]}",Mega #Ramen mega good. #sundayfunday #baker #newforkcity #pastrylife #deliciosos @ Totto Ramen https://t.co/veJwumNz0h,en,[],['https://www.instagram.com/p/BSHuHOtD3Jw/'],[],0,0,0,"['ramen', 'sundayfunday', 'baker', 'newforkcity', 'pastrylife', 'deliciosos']",[],https://twitter.com/CJisMyBaker/status/846149517414207488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149516067688448,846146399401984000,2017-03-26 18:58:59 Central Daylight Time,2017-03-26,18:58:59,-0500,256659940,marlondisla,Marlon Disla,,"@natashaleggero ""Don't get saucy with me Bearnaise""",en,['natashaleggero'],[],[],0,0,2,[],[],https://twitter.com/marlondisla/status/846149516067688448,,,0,,NYC,,,,,,"{'user_id': '22222761', 'username': 'natashaleggero'}",,,,
846149515547758594,846149515547758594,2017-03-26 18:58:59 Central Daylight Time,2017-03-26,18:58:59,-0500,42677763,gatorssb,Gators Softball,,Francesca Enea drew 48 walks as a junior in 2009 to lead the category.,en,[],[],[],1,3,13,[],[],https://twitter.com/GatorsSB/status/846149515547758594,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149515065376768,846149515065376768,2017-03-26 18:58:59 Central Daylight Time,2017-03-26,18:58:59,-0500,108674989,countmechablog,Cody Billings,,Nintendo NYC! https://t.co/IbED1tnaPe,en,[],[],['https://pbs.twimg.com/media/C74gfIaXwAEQkaa.jpg'],0,0,1,[],[],https://twitter.com/CountMechaBlog/status/846149515065376768,,,1,https://pbs.twimg.com/media/C74gfIaXwAEQkaa.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149506198634496,846149506198634496,2017-03-26 18:58:57 Central Daylight Time,2017-03-26,18:58:57,-0500,1497568382,huylerje,"Jerome Huyler, PhD.",,"@realDonaldTrump Face it, Mr President, Paul Ryan IS the swamp. Count the lobbyists his health bill seek 2 please. #FullRepeal #obamacare",en,['realdonaldtrump'],[],[],0,1,0,"['fullrepeal', 'obamacare']",[],https://twitter.com/huylerje/status/846149506198634496,,,0,,NYC,,,,,,"{'user_id': '25073877', 'username': 'realDonaldTrump'}",,,,
846149494093889537,846149494093889537,2017-03-26 18:58:54 Central Daylight Time,2017-03-26,18:58:54,-0500,2396110505,liboness,Li ✿,,this car wash made me feel more organized in life,en,[],[],[],0,0,0,[],[],https://twitter.com/liboness/status/846149494093889537,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149486799933440,846149486799933440,2017-03-26 18:58:53 Central Daylight Time,2017-03-26,18:58:53,-0500,411998774,thebkbelle,cp 🪩,,Abbreviated bio: https://t.co/ZkG8zqqy8i,en,[],[],['https://pbs.twimg.com/media/C74gdkZVUAAMpo3.jpg'],0,0,1,[],[],https://twitter.com/theBKbelle/status/846149486799933440,,,1,https://pbs.twimg.com/media/C74gdkZVUAAMpo3.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149485612929024,846149485612929024,2017-03-26 18:58:52 Central Daylight Time,2017-03-26,18:58:52,-0500,915964705,iamherkindlr,Bebo 🇩🇴👽™,,Dime que paso ? Mami todo iba normal,es,[],[],[],0,0,0,[],[],https://twitter.com/IamHerkinDLR/status/846149485612929024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149474489634816,846149474489634816,2017-03-26 18:58:50 Central Daylight Time,2017-03-26,18:58:50,-0500,32712365,sarahrylee,Sarah Rylee,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",#thisismylife and I wouldn't change an ounce. #catmom #furbaby I'm nothing more than a glorified… https://t.co/a7OmcjXFyG,en,[],['https://www.instagram.com/p/BSHuFselp51/'],[],0,0,1,"['thisismylife', 'catmom', 'furbaby']",[],https://twitter.com/SarahRylee/status/846149474489634816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149474351304704,846149474351304704,2017-03-26 18:58:50 Central Daylight Time,2017-03-26,18:58:50,-0500,15917482,ginagirlgenius,Admiral Sluttington,,Why didn't anyone pee on Roger / @KenMarino on @BobsBurgersFOX?!? He wouldn't need the lotion!,en,"['kenmarino', 'bobsburgersfox']",[],[],0,0,0,[],[],https://twitter.com/GinaGirlGenius/status/846149474351304704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149467049021441,846149467049021441,2017-03-26 18:58:48 Central Daylight Time,2017-03-26,18:58:48,-0500,229222163,theladylaudanum,Zoë Marcel VA,,I shouldn't take a nap but I'm really tired,en,[],[],[],0,0,0,[],[],https://twitter.com/TheLadyLaudanum/status/846149467049021441,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149461558616064,846149461558616064,2017-03-26 18:58:46 Central Daylight Time,2017-03-26,18:58:46,-0500,333134336,chriisxxii,christina,,I TOLD YALL I SAW TRAVIS SCOTT 😩😩,en,[],[],[],0,0,0,[],[],https://twitter.com/chriisxxii/status/846149461558616064,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149452771549185,846149452771549185,2017-03-26 18:58:44 Central Daylight Time,2017-03-26,18:58:44,-0500,22516507,yolathedon,Skinny Pimp.,,Good power nap.,en,[],[],[],0,0,0,[],[],https://twitter.com/YolaTheDon/status/846149452771549185,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149450720522241,846149450720522241,2017-03-26 18:58:44 Central Daylight Time,2017-03-26,18:58:44,-0500,259102329,jessicaburtzos,Jessica Burtzos,,@verizonfios internet went out. Again. A little help?,en,['verizonfios'],[],[],1,0,0,[],[],https://twitter.com/JessicaBurtzos/status/846149450720522241,,,0,,NYC,,,,,,"{'user_id': '29852317', 'username': 'verizonfios'}",,,,
846149430671790080,846129553345040384,2017-03-26 18:58:39 Central Daylight Time,2017-03-26,18:58:39,-0500,18194194,feraljokes,Jake Flores,,"@feraljokes he's playing Tetris and he just said ""yo my last name must be Toilet because these nwords trying to shit on me. Royalty Toilet",en,['feraljokes'],[],[],1,0,3,[],[],https://twitter.com/feraljokes/status/846149430671790080,,,0,,NYC,,,,,,"{'user_id': '18194194', 'username': 'feraljokes'}",,,,
846149404230848513,846135222831927296,2017-03-26 18:58:33 Central Daylight Time,2017-03-26,18:58:33,-0500,14134141,thezog,Seth Herzog,,@MrJoshCharles @Guinz @calliopethorne @PeterSalett @MissyYager1 Already happened. I'll send you that video. it's a good one!,en,"['mrjoshcharles', 'guinz', 'calliopethorne', 'petersalett', 'missyyager1']",[],[],1,0,2,[],[],https://twitter.com/Thezog/status/846149404230848513,,,0,,NYC,,,,,,"{'user_id': '273283549', 'username': 'MrJoshCharles'}",,,,
846149391882895363,846149391882895363,2017-03-26 18:58:30 Central Daylight Time,2017-03-26,18:58:30,-0500,2607676349,brianantonio110,Brian Woods,"{'type': 'Point', 'coordinates': [40.65, -73.95]}","Tickets available soon! Reserve yours now before they are all gone! (631)-264-9512
Want to go to… https://t.co/3Hp6hFr9xT",en,[],['https://www.instagram.com/p/BSHuDnkAqeZ/'],[],0,0,0,[],[],https://twitter.com/brianantonio110/status/846149391882895363,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149380465938435,846149380465938435,2017-03-26 18:58:27 Central Daylight Time,2017-03-26,18:58:27,-0500,798434270,newdimensionnt,T.,,Goals asf 😭😍 https://t.co/C8UKt7P3ZB,en,[],['https://twitter.com/mercedezsc/status/810207490008813568'],[],0,0,0,[],[],https://twitter.com/NewdimensionnT/status/846149380465938435,,https://twitter.com/mercedezsc/status/810207490008813568,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149367002103808,846149367002103808,2017-03-26 18:58:24 Central Daylight Time,2017-03-26,18:58:24,-0500,224325903,lizi1390,Elizabeth Zayas Caldero,"{'type': 'Point', 'coordinates': [40.65, -73.95]}","💨3.26 - Air Max Day ✔️ @ Brooklyn, New York https://t.co/Q1RIi72I6L",en,[],['https://www.instagram.com/p/BSHuCnsBLKp/'],[],0,0,0,[],[],https://twitter.com/Lizi1390/status/846149367002103808,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149357057429504,846147024860958721,2017-03-26 18:58:22 Central Daylight Time,2017-03-26,18:58:22,-0500,787881156414930945,shakirashakur,wavy🖤,,@Roseahlee_ PLEASE 😭😭😭 don't play games with me rn I'm very vulnerable right now,en,['roseahlee_'],[],[],0,0,0,[],[],https://twitter.com/shakirashakur/status/846149357057429504,,,0,,NYC,,,,,,"{'user_id': '2494855087', 'username': 'Roseahlee_'}",,,,
846149341500858368,846149341500858368,2017-03-26 18:58:18 Central Daylight Time,2017-03-26,18:58:18,-0500,193193030,ba_jones8,Boston Jones,,As much as I hate #NorthCarolina I have them going all the way! #bracket still has hope,en,[],[],[],0,0,0,"['northcarolina', 'bracket']",[],https://twitter.com/BA_Jones8/status/846149341500858368,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149340313931776,846149340313931776,2017-03-26 18:58:18 Central Daylight Time,2017-03-26,18:58:18,-0500,89742192,huekahjohn,The Pastemaster,,https://t.co/KNifOrkskD,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/C74gVIEWsAUjWyw.jpg'],1,0,2,[],[],https://twitter.com/HuekahJohn/status/846149340313931776,,,1,https://pbs.twimg.com/tweet_video_thumb/C74gVIEWsAUjWyw.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149328313954304,846061407875584000,2017-03-26 18:58:15 Central Daylight Time,2017-03-26,18:58:15,-0500,253770286,_emmahinchliffe,Emma Hinchliffe,,@Laura_M_Wagner lol oops,en,['laura_m_wagner'],[],[],1,0,0,[],[],https://twitter.com/_emmahinchliffe/status/846149328313954304,,,0,,NYC,,,,,,"{'user_id': '824144742', 'username': 'laurawags'}",,,,
846149322756558848,846149322756558848,2017-03-26 18:58:13 Central Daylight Time,2017-03-26,18:58:13,-0500,108026046,dyls26,dylllll,,no way! What a guy https://t.co/m2CbAHLlfX,en,[],['https://twitter.com/foxnews/status/846112245797007360'],[],0,0,2,[],[],https://twitter.com/dyls26/status/846149322756558848,,https://twitter.com/foxnews/status/846112245797007360,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149320869122049,846147708725481473,2017-03-26 18:58:13 Central Daylight Time,2017-03-26,18:58:13,-0500,15418628,mattmfm,Matt McDermott,,"@Rob_Flaherty strongly endorse ""👀"" being used in more campaign press releases",en,['rob_flaherty'],[],[],1,0,6,[],[],https://twitter.com/mattmfm/status/846149320869122049,,,0,,NYC,,,,,,"{'user_id': '24613245', 'username': 'Rob_Flaherty'}",,,,
846149318931369985,846149318931369985,2017-03-26 18:58:12 Central Daylight Time,2017-03-26,18:58:12,-0500,85502873,roybeattybass,Roy with the pink 🅱️ass,"{'type': 'Point', 'coordinates': [40.72432, -74.040045]}",Not all heroes wear capes. @ ShopRite https://t.co/RmBAuPSaN5,en,[],['https://www.instagram.com/p/BSHuBaTjF8Q/'],[],0,0,1,[],[],https://twitter.com/RoyBeattyBass/status/846149318931369985,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
846149304855203840,846149304855203840,2017-03-26 18:58:09 Central Daylight Time,2017-03-26,18:58:09,-0500,121768977,stellabella824,Erica Stella,"{'type': 'Point', 'coordinates': [40.69416667, -73.91861111]}","Surveying his canvas, Jeff Henriquez #WIP 3.24.17
------------
jartista #wipart #jartista… https://t.co/PVexoxtbBb",en,[],['https://www.instagram.com/p/BSHuA9EjvRu/'],[],0,0,0,"['wip', 'wipart', 'jartista']",[],https://twitter.com/StellaBella824/status/846149304855203840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424991315341312,845424991315341312,2017-03-24 18:59:59 Central Daylight Time,2017-03-24,18:59:59,-0500,2821414280,indyemmie,IndyEmmie,"{'type': 'Point', 'coordinates': [40.7505045, -73.9934387]}",🏀❤️ Who knew I was such a sports fan? #emmiearoundnyc #ilovemyjob #marchmadness @ Madison Square… https://t.co/zFwmgr8baN,en,[],['https://www.instagram.com/p/BSCkou_DgWl/'],[],0,0,1,"['emmiearoundnyc', 'ilovemyjob', 'marchmadness']",[],https://twitter.com/IndyEmmie/status/845424991315341312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424985560797184,845323096039002114,2017-03-24 18:59:58 Central Daylight Time,2017-03-24,18:59:58,-0500,29148943,madinnyc,Melissa D,,@JohnMayer Less than 2 weeks till @TheGarden !  BEYOND excited!,en,"['johnmayer', 'thegarden']",[],[],0,0,0,[],[],https://twitter.com/MADinNYC/status/845424985560797184,,,0,,NYC,,,,,,"{'user_id': '335534204', 'username': 'JohnMayer'}",,,,
845424984206004225,845424984206004225,2017-03-24 18:59:58 Central Daylight Time,2017-03-24,18:59:58,-0500,19456470,itspriscillah,Priscilla H.,,The guys at work went to Tahoe w/o me last week and took this pic. Decided to order some photo gifts for them and added a little edit 😂 https://t.co/TGxTU2DKsT,en,[],[],['https://pbs.twimg.com/media/C7uNiUQVwAARDQu.jpg'],0,0,3,[],[],https://twitter.com/itspriscillah/status/845424984206004225,,,1,https://pbs.twimg.com/media/C7uNiUQVwAARDQu.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424981991460865,845424981991460865,2017-03-24 18:59:57 Central Daylight Time,2017-03-24,18:59:57,-0500,469507668,jmoersdorf,John Moersdorf,,Great first half for #UNC can't give them an inch. Gotta come out strong in the second half. Go heels.,en,[],[],[],0,0,0,['unc'],[],https://twitter.com/JMoersdorf/status/845424981991460865,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424981181956096,845424981181956096,2017-03-24 18:59:57 Central Daylight Time,2017-03-24,18:59:57,-0500,120717964,thsbde,Bode P,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","#manhattan #newyork #nyc @ New York, New York https://t.co/gGj3lo6rg2",en,[],['https://www.instagram.com/p/BSCkod6gNHK/'],[],0,0,0,"['manhattan', 'newyork', 'nyc']",[],https://twitter.com/Thsbde/status/845424981181956096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424978413662208,845385303661666306,2017-03-24 18:59:56 Central Daylight Time,2017-03-24,18:59:56,-0500,18371575,simosean,strive 2 menace,,"@MaryRyan0513 ah no, sadly no real Mary sightings. Glad you gave that kid the business, though. Keep on trucking!",en,['maryryan0513'],[],[],0,0,1,[],[],https://twitter.com/simosean/status/845424978413662208,,,0,,NYC,,,,,,"{'user_id': '1976733086', 'username': 'MaryRyan0513'}",,,,
845424973753847808,845424973753847808,2017-03-24 18:59:55 Central Daylight Time,2017-03-24,18:59:55,-0500,780517964315496448,runesrevenge,SueScott,,#Nunesmustresign https://t.co/4QcgLpW9Bp,und,[],['https://twitter.com/funder/status/845347978781044736'],[],0,0,0,['nunesmustresign'],[],https://twitter.com/runesrevenge/status/845424973753847808,,https://twitter.com/funder/status/845347978781044736,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424969035206657,845424969035206657,2017-03-24 18:59:54 Central Daylight Time,2017-03-24,18:59:54,-0500,453032717,jessscinquee_,cardi b jr.⭐️,,I hate this man smh,en,[],[],[],0,0,0,[],[],https://twitter.com/jessscinquee_/status/845424969035206657,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424964891234304,845424964891234304,2017-03-24 18:59:53 Central Daylight Time,2017-03-24,18:59:53,-0500,25889080,henrycarrero,Henry Carrero,"{'type': 'Point', 'coordinates': [40.74633025, -73.9778692]}",Yes!!! #birthdaymonth still on... Let's go! You know we hanging out with Yanil and gang... (at @AjiSushiNyc) https://t.co/tkCKZkn7rH,en,['ajisushinyc'],['https://www.swarmapp.com/c/leYhQOnK1gk'],[],0,0,0,['birthdaymonth'],[],https://twitter.com/henrycarrero/status/845424964891234304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424956859019264,845424956859019264,2017-03-24 18:59:51 Central Daylight Time,2017-03-24,18:59:51,-0500,549787426,cimerino80,Carlos Iván Merino,"{'type': 'Point', 'coordinates': [40.88777778, -74.04805556]}","#Hackensack United for Progress
Tuesday, May 9th @ Hackensack, New Jersey https://t.co/pHlItj9LGI",en,[],['https://www.instagram.com/p/BSCknlrhybg/'],[],0,1,2,['hackensack'],[],https://twitter.com/cimerino80/status/845424956859019264,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424947916886017,845423468418097152,2017-03-24 18:59:49 Central Daylight Time,2017-03-24,18:59:49,-0500,1035941869,dantecapurso36,Dante Capurso,,@danny_jimenez4 prob me too,en,['danny_jimenez4'],[],[],0,0,0,[],[],https://twitter.com/dantecapurso36/status/845424947916886017,,,0,,NYC,,,,,,"{'user_id': '2351751167', 'username': 'danny_jimenez4'}",,,,
845424947816222720,845424947816222720,2017-03-24 18:59:49 Central Daylight Time,2017-03-24,18:59:49,-0500,80275081,victor0533,arin ⁷,,ใกล้ละ  ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ko,[],[],[],0,0,0,[],[],https://twitter.com/victor0533/status/845424947816222720,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424947665211392,845424947665211392,2017-03-24 18:59:49 Central Daylight Time,2017-03-24,18:59:49,-0500,505069575,dlhdara,Dara Hunt,,Complete ass. https://t.co/DyBK9vJBR9,en,[],['https://twitter.com/thehill/status/845422233782759425'],[],0,0,0,[],[],https://twitter.com/DLHDara/status/845424947665211392,,https://twitter.com/thehill/status/845422233782759425,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424942808272897,845424942808272897,2017-03-24 18:59:48 Central Daylight Time,2017-03-24,18:59:48,-0500,20548967,chinolam,Jason Lam,,@ScaleLabNetwork Please remove the copyright claim on my original YouTube video. Thank you.,en,['scalelabnetwork'],[],[],0,0,0,[],[],https://twitter.com/chinolam/status/845424942808272897,,,0,,NYC,,,,,,"{'user_id': '1633371900', 'username': 'ScaleLabNetwork'}",,,,
845424937821188096,845424937821188096,2017-03-24 18:59:47 Central Daylight Time,2017-03-24,18:59:47,-0500,417491221,javaughn__jones,De Jones,,Dead ass I wish my dad supported me like lavar ball https://t.co/rDCV2IstA9,en,[],['https://twitter.com/bleacherreport/status/845334433683181568'],[],2,0,1,[],[],https://twitter.com/Javaughn__Jones/status/845424937821188096,,https://twitter.com/bleacherreport/status/845334433683181568,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424930300874762,845424930300874762,2017-03-24 18:59:45 Central Daylight Time,2017-03-24,18:59:45,-0500,39021586,broadway_buzz,Broadway Buzz,,What starts now? @RuPaul's @RuPaulsDragRace!!!!!,en,"['rupaul', 'rupaulsdragrace']",[],[],0,0,1,[],[],https://twitter.com/broadway_buzz/status/845424930300874762,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424922457399296,845424922457399296,2017-03-24 18:59:43 Central Daylight Time,2017-03-24,18:59:43,-0500,18622457,mehughes124,Michael Hughes,"{'type': 'Point', 'coordinates': [40.73034997, -74.00246687]}",Gelato is serious business. @ Grom https://t.co/lu9McPusy5,en,[],['https://www.instagram.com/p/BSCkm11BHR_/'],[],0,0,0,[],[],https://twitter.com/mehughes124/status/845424922457399296,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424916874903552,845424916874903552,2017-03-24 18:59:42 Central Daylight Time,2017-03-24,18:59:42,-0500,28248384,sirkinglegend,benito,,samkrallsux69,is,[],[],[],0,0,0,[],[],https://twitter.com/SirKingLegend/status/845424916874903552,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424914505089024,845424914505089024,2017-03-24 18:59:41 Central Daylight Time,2017-03-24,18:59:41,-0500,41074446,meganmbritton,Megan💜,,AG tearing the Pistons up! #letsgomagic,en,[],[],[],0,0,3,['letsgomagic'],[],https://twitter.com/MeganMBritton/status/845424914505089024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424906699341824,845424906699341824,2017-03-24 18:59:39 Central Daylight Time,2017-03-24,18:59:39,-0500,76432390,brandonad9,C t h u l h u 🦑,,"¿De que me sirven tus ojos, si les importa un carajo si me voy o aparezco?",es,[],[],[],0,0,0,[],[],https://twitter.com/BrandonAD9/status/845424906699341824,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424903864160264,845424903864160264,2017-03-24 18:59:38 Central Daylight Time,2017-03-24,18:59:38,-0500,1682214750,aquaazeem,𓆝𓆜Azeem𓆟𓆝,,COME ON SEASON 9 LETS GET SICKENINGGG https://t.co/Gd4GgPbZzi,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C7uNdtKVUAA3OYt.jpg'],0,0,0,[],[],https://twitter.com/AquaAzeem/status/845424903864160264,,,1,https://pbs.twimg.com/tweet_video_thumb/C7uNdtKVUAA3OYt.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424902278664193,845424902278664193,2017-03-24 18:59:38 Central Daylight Time,2017-03-24,18:59:38,-0500,107944222,kasumilny,𝐚.𝐤𝐚𝐬𝐮𝐦𝐢 𝐍𝐘 𝟐𝟎𝟎𝟐,,日本から視察で来られた方が「NYの人は意外とリラックスしてて優しいですね」と言ってたのを聞いて、ふと思い出した。パリはまだ大好きだし、きっとフランス語を話せたら、対応のされ方も違ったかもしれません。,ja,[],[],[],0,0,0,[],[],https://twitter.com/kasumilny/status/845424902278664193,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424898424102912,845424898424102912,2017-03-24 18:59:37 Central Daylight Time,2017-03-24,18:59:37,-0500,3566001197,queernewark,Queer Newark,,Break a leg to @timothysw who is performing with @nycgaychorus tonight! #BigGaySing #BGS9,en,['timothysw'],[],[],1,1,6,"['biggaysing', 'bgs9']",[],https://twitter.com/QueerNewark/status/845424898424102912,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424874168500225,845424874168500225,2017-03-24 18:59:31 Central Daylight Time,2017-03-24,18:59:31,-0500,15264675,azi,Azi™️,,Boom https://t.co/nlarodOT6d,en,[],['https://twitter.com/tweetbenmax/status/845420860223766529'],[],1,2,6,[],[],https://twitter.com/Azi/status/845424874168500225,,https://twitter.com/tweetbenmax/status/845420860223766529,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424870251020288,845424870251020288,2017-03-24 18:59:30 Central Daylight Time,2017-03-24,18:59:30,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.749717, -73.991653]}",Cleared: Incident on #OysterBayBranch EB at New York Penn Station,en,[],[],[],0,0,0,['oysterbaybranch'],[],https://twitter.com/511NY/status/845424870251020288,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424868623568897,845424868623568897,2017-03-24 18:59:30 Central Daylight Time,2017-03-24,18:59:30,-0500,146166543,jackiemarisa,Jacks,,lmaoo omg marry this man https://t.co/KvQAt9XOQs,en,[],['https://twitter.com/nategawd/status/845190285525073920'],[],0,0,0,[],[],https://twitter.com/Jackiemarisa/status/845424868623568897,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424865230376960,845424865230376960,2017-03-24 18:59:29 Central Daylight Time,2017-03-24,18:59:29,-0500,23858343,sebastian_cater,Sebastian Cater FRSA,,"In 2 minutes, the ultimate diva will appear in the role of a lifetime... #HelloDolly https://t.co/I9yrQ2bplE",en,[],[],['https://pbs.twimg.com/media/C7uNWxbXwAA6Q5-.jpg'],1,1,26,['hellodolly'],[],https://twitter.com/sebastian_cater/status/845424865230376960,,,1,https://pbs.twimg.com/media/C7uNWxbXwAA6Q5-.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424851888295936,845424851888295936,2017-03-24 18:59:26 Central Daylight Time,2017-03-24,18:59:26,-0500,1235624148,nyliaaa_,Amarii E. ❣️,,Let me get back before they say something 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/nyliaaa_/status/845424851888295936,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424846452477952,845424846452477952,2017-03-24 18:59:25 Central Daylight Time,2017-03-24,18:59:25,-0500,843544089584947204,dondr333,𝖟𝖟𝖟,,Lyft Lyfe.,sv,[],[],[],0,0,0,[],[],https://twitter.com/DONDR333/status/845424846452477952,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424844699258884,845424844699258884,2017-03-24 18:59:24 Central Daylight Time,2017-03-24,18:59:24,-0500,25030702,music_by_carlos,CARLOS!,"{'type': 'Point', 'coordinates': [40.7505045, -73.9934387]}",Sweet sixteen baby! 🤸‍♀️🤸‍♀️🤸‍♀️ @ Madison Square Garden https://t.co/sOtRk8ig1l,en,[],['https://www.instagram.com/p/BSCkkUHlTwg/'],[],0,0,0,[],[],https://twitter.com/Music_By_Carlos/status/845424844699258884,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424841289355264,845424841289355264,2017-03-24 18:59:24 Central Daylight Time,2017-03-24,18:59:24,-0500,222238112,karlapazsanchez,Karla Mariela,"{'type': 'Point', 'coordinates': [40.712687, -74.015665]}",#NewYork @ Battery Park City https://t.co/dgMonwmfOT,en,[],['https://www.instagram.com/p/BSCkkL6lDBF/'],[],0,0,0,['newyork'],[],https://twitter.com/karlapazsanchez/status/845424841289355264,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424840815337472,845424840815337472,2017-03-24 18:59:23 Central Daylight Time,2017-03-24,18:59:23,-0500,157505691,_robjigga_,Rob🥃,,https://t.co/AKPQx3Ie0k,und,[],[],['https://pbs.twimg.com/media/C7uNaPeVQAA4GJD.jpg'],0,0,0,[],[],https://twitter.com/_RobJigga_/status/845424840815337472,,,1,https://pbs.twimg.com/media/C7uNaPeVQAA4GJD.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424838898528256,845424838898528256,2017-03-24 18:59:23 Central Daylight Time,2017-03-24,18:59:23,-0500,226994210,axousc,South Carolina AΧΩ,"{'type': 'Point', 'coordinates': [40.76206737, -73.95947357]}",Let's go cocks!!! #sweet16 @ Madison Square Garden Arena https://t.co/RU4JUk23ag,en,[],['https://www.instagram.com/p/BSCkkEUDVQp/'],[],0,0,0,['sweet16'],[],https://twitter.com/AXOUSC/status/845424838898528256,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424838063931392,845424838063931392,2017-03-24 18:59:23 Central Daylight Time,2017-03-24,18:59:23,-0500,103866526,nicholeashleyxo,A🦋,,"I've received so much love today from people who have such pure hearts, thank you all ❤",en,[],[],[],0,0,0,[],[],https://twitter.com/NicholeAshleyxo/status/845424838063931392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
845424834540687360,845424834540687360,2017-03-24 18:59:22 Central Daylight Time,2017-03-24,18:59:22,-0500,2969349591,icastanon7,Isaiah C.,,This nigga @YoungNino_15 so fed up with the Knicks h traveling across the country going to NBA games trynna pick his next team 😭😭😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/icastanon7/status/845424834540687360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
