id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
745043511662215168,745043511662215168,2016-06-20 18:59:50 Central Daylight Time,2016-06-20,18:59:50,-0500,3246956476,chandlerrmbingg,چَندلِر، یک رئالی,,"فقط عشق یه طرفه نیست که بده
به قاضی رفتن یه طرفه هم بده",fa,[],[],[],0,0,6,[],[],https://twitter.com/chandlerrMbingg/status/745043511662215168,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043507736354816,745043507736354816,2016-06-20 18:59:49 Central Daylight Time,2016-06-20,18:59:49,-0500,27759326,itsfarahfr,Farah,,Craving to read a really good book,en,[],[],[],0,0,0,[],[],https://twitter.com/itsFarahFR/status/745043507736354816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043506079670274,745043506079670274,2016-06-20 18:59:48 Central Daylight Time,2016-06-20,18:59:48,-0500,21921531,cityandstateny,City & State NY,,Mixed reactions on whether Bratton should resign #ny13 from the 7 candidates,en,[],[],[],0,0,0,['ny13'],[],https://twitter.com/CityAndStateNY/status/745043506079670274,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043504729100289,745043504729100289,2016-06-20 18:59:48 Central Daylight Time,2016-06-20,18:59:48,-0500,2276356409,ant_makaveli,Chet Ubetcha 💰,,I don't wanna hear about this travesty  https://t.co/3YlRjWarYc,en,[],['https://twitter.com/kosminwayne/status/745043231637934080'],[],0,0,0,[],[],https://twitter.com/Ant_Makaveli/status/745043504729100289,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043503378538496,745009158236307460,2016-06-20 18:59:48 Central Daylight Time,2016-06-20,18:59:48,-0500,112019954,stackgainsgreen,Bobby $tack,,@ASuriel32 Nah man Kyrie had a phenomenal series too I agree,en,['asuriel32'],[],[],0,0,0,[],[],https://twitter.com/stackgainsgreen/status/745043503378538496,,,0,,NYC,,,,,,"{'user_id': '303012874', 'username': 'ASuriel32'}",,,,
745043493798678528,745043493798678528,2016-06-20 18:59:45 Central Daylight Time,2016-06-20,18:59:45,-0500,1574185021,doriscarabaggio,D,,#TheBachelorette 😍,und,[],[],[],0,0,0,['thebachelorette'],[],https://twitter.com/doriscarabaggio/status/745043493798678528,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043492930478080,745043492930478080,2016-06-20 18:59:45 Central Daylight Time,2016-06-20,18:59:45,-0500,61825183,professorblove,Brian Thee Aspie,,Lmao https://t.co/BLeCJzXIDp,ht,[],['https://twitter.com/djolder/status/745042359340007424'],[],0,0,0,[],[],https://twitter.com/ProfessorBLove/status/745043492930478080,,https://twitter.com/djolder/status/745042359340007424,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043492611719168,745040421223563264,2016-06-20 18:59:45 Central Daylight Time,2016-06-20,18:59:45,-0500,3699640587,thecatmalice,Malice & Phantom #Batlegacy 🇺🇦🇺🇸,,@Mr_Bailey_Cat @norrington1eye @TeddyTheCat_ @GemRockKittyCat @salemtroika Sun is still shining here. Waiting for the Full Moon.,en,"['mr_bailey_cat', 'norrington1eye', 'teddythecat_', 'gemrockkittycat', 'salemtroika']",[],[],0,0,3,[],[],https://twitter.com/TheCatMalice/status/745043492611719168,,,0,,NYC,,,,,,"{'user_id': '719155577738391553', 'username': 'Mr_Bailey_Cat'}",,,,
745043490338275328,745043490338275328,2016-06-20 18:59:44 Central Daylight Time,2016-06-20,18:59:44,-0500,816112638,_jaylinee,jay,,No flocking  https://t.co/UT19Msw4fS,en,[],['https://twitter.com/luvvlexii/status/744670183172734977'],[],0,0,0,[],[],https://twitter.com/_jaylinee/status/745043490338275328,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043488908115968,745043488908115968,2016-06-20 18:59:44 Central Daylight Time,2016-06-20,18:59:44,-0500,4864979770,luisaro77650398,Luisa Rosa,,https://t.co/s0LZlp0F9s,und,[],[],['https://pbs.twimg.com/media/ClbtGhkUgAEusSu.jpg'],0,0,0,[],[],https://twitter.com/LuisaRo77650398/status/745043488908115968,,,1,https://pbs.twimg.com/media/ClbtGhkUgAEusSu.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043488866086913,745043488866086913,2016-06-20 18:59:44 Central Daylight Time,2016-06-20,18:59:44,-0500,1347698881,fleitas_karinmy,Karinmy,,9 de Julio 😍 la reunión de los locos!,es,[],[],[],0,0,0,[],[],https://twitter.com/fleitas_karinmy/status/745043488866086913,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043488270655489,745043488270655489,2016-06-20 18:59:44 Central Daylight Time,2016-06-20,18:59:44,-0500,448186087,pabloiwao,Pablo Iwao,"{'type': 'Point', 'coordinates': [40.74852494, -73.98571014]}","Esto es un sueño ^^ (@ Edificio @EmpireStateBldg in New York, NY) https://t.co/hvYzVWojwK",es,['empirestatebldg'],['https://www.swarmapp.com/c/gv9kP6xNLbH'],[],0,0,0,[],[],https://twitter.com/PabloIwao/status/745043488270655489,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745043485179412480,745043485179412480,2016-06-20 18:59:43 Central Daylight Time,2016-06-20,18:59:43,-0500,2488160300,glorioustrico,"2022 is HUGER, Jerry!!!",,It's Lunatic Raw time!!! Woooooooooo #raw,en,[],[],[],1,14,45,['raw'],[],https://twitter.com/Glorioustrico/status/745043485179412480,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405939155636224,745405939155636224,2016-06-21 18:59:59 Central Daylight Time,2016-06-21,18:59:59,-0500,35043927,hamletsvintage,Hamlet's Vintage,"{'type': 'Point', 'coordinates': [40.73144594, -74.00073757]}",Summer is Here Photo By @gimmenow #stylist kristinesouza Model ___mitzi.___  at #coneyisland For… https://t.co/4CAio2Zey9,da,['gimmenow'],['https://www.instagram.com/p/BG75PW2kDSV/'],[],0,1,0,"['stylist', 'coneyisland']",[],https://twitter.com/hamletsvintage/status/745405939155636224,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405938631385091,745405938631385091,2016-06-21 18:59:59 Central Daylight Time,2016-06-21,18:59:59,-0500,2853891420,erleeent,Leone Clarke,"{'type': 'Point', 'coordinates': [40.75057886, -74.00307528]}",@applemusic @Beats1 @oldmanebro @kanyewest andre3000benjamin #APPLEMUSIC #BEATS1EBRO 💯 #30HOURS… https://t.co/9n58fSwSgi,en,"['applemusic', 'beats1', 'oldmanebro', 'kanyewest']",['https://www.instagram.com/p/BG75PXAtE3F/'],[],0,0,0,"['applemusic', 'beats1ebro', '30hours']",[],https://twitter.com/ErleeEnt/status/745405938631385091,,,0,,NYC,,,,,,"{'user_id': '74580436', 'username': 'AppleMusic'}",,,,
745405938341908480,725745736436998144,2016-06-21 18:59:59 Central Daylight Time,2016-06-21,18:59:59,-0500,29965802,eminemsrevenge,SoonDeadEF15,,"@TideLaundryLine LIQUID, but we grew up on powder",en,['tidelaundryline'],[],[],0,0,1,[],[],https://twitter.com/EminemsRevenge/status/745405938341908480,,,0,,NYC,,,,,,"{'user_id': '2910164773', 'username': 'TideLaundryLine'}",,,,
745405938111254529,745405938111254529,2016-06-21 18:59:59 Central Daylight Time,2016-06-21,18:59:59,-0500,131668661,benficacrazy,adrian monteiro,"{'type': 'Point', 'coordinates': [40.82710438, -74.10299778]}",I'm at New Jersey in NJ https://t.co/WdMeQr9QVM,en,[],['https://www.swarmapp.com/c/bcGwLUW3AMo'],[],0,0,0,[],[],https://twitter.com/benficacrazy/status/745405938111254529,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405932029480960,744995468740956161,2016-06-21 18:59:57 Central Daylight Time,2016-06-21,18:59:57,-0500,39180746,mathewrodriguez,𝚑𝚒𝚜𝚙𝚊𝚗𝚒𝚌 𝚙𝚒𝚡𝚒𝚎 𝚍𝚛𝚎𝚊𝚖 𝚐𝚒𝚛𝚕,,@quixoticblazes I said Ving Rhames and John Leguizamo star! Lol,en,['quixoticblazes'],[],[],2,0,0,[],[],https://twitter.com/mathewrodriguez/status/745405932029480960,,,0,,NYC,,,,,,"{'user_id': '17587553', 'username': 'quixoticblazes'}",,,,
745405931710615553,745398224941375488,2016-06-21 18:59:57 Central Daylight Time,2016-06-21,18:59:57,-0500,4899342754,jessiferri1,Jessi ferri,,@ThreatcoreNews @becomeagoogler @Slate eliminating trees is counter productive #yourPlanet2,en,"['threatcorenews', 'becomeagoogler', 'slate']",[],[],0,0,0,['yourplanet2'],[],https://twitter.com/Jessiferri1/status/745405931710615553,,,0,,NYC,,,,,,"{'user_id': '102227053', 'username': 'ThreatcoreNews'}",,,,
745405931064860672,745405931064860672,2016-06-21 18:59:57 Central Daylight Time,2016-06-21,18:59:57,-0500,283296046,stormshadow75x,Bulzeye 😉👍,,.@clarkewolfe Your comments on #PennyDreadful were spot on. This show had so much more story to tell. Disappointing &amp; frustrating end,en,['clarkewolfe'],[],[],0,0,0,['pennydreadful'],[],https://twitter.com/stormshadow75x/status/745405931064860672,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405927373873152,745373290076733440,2016-06-21 18:59:56 Central Daylight Time,2016-06-21,18:59:56,-0500,292626821,rachaellange1,Rachael Lange,,@michaellahickey thank you so much:-))),en,['michaellahickey'],[],[],0,0,1,[],[],https://twitter.com/rachaellange1/status/745405927373873152,,,0,,NYC,,,,,,"{'user_id': '539413852', 'username': 'michaellahickey'}",,,,
745405927335985152,745405736675483648,2016-06-21 18:59:56 Central Daylight Time,2016-06-21,18:59:56,-0500,39886447,sigmapoet1914,Doug,,@MsVeracruzXXX I still need you to sign that magazine for me Vanessa.,en,['msveracruzxxx'],[],[],0,0,1,[],[],https://twitter.com/sigmapoet1914/status/745405927335985152,,,0,,NYC,,,,,,"{'user_id': '985684374', 'username': 'MsVeracruzV'}",,,,
745405925704372227,745405925704372227,2016-06-21 18:59:56 Central Daylight Time,2016-06-21,18:59:56,-0500,42640432,totaltrafficnyc,Total Traffic NYC,"{'type': 'Point', 'coordinates': [40.75753, -73.85241]}",Accident reported in #Queens on The Grand Central Pkwy EB at Northern Blvd #traffic https://t.co/cLJ9IKJQWV,en,[],['http://bit.ly/11xKLzq'],[],0,1,0,"['queens', 'traffic']",[],https://twitter.com/TotalTrafficNYC/status/745405925704372227,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405919119413248,745405919119413248,2016-06-21 18:59:54 Central Daylight Time,2016-06-21,18:59:54,-0500,1287180175,slewlaajaack,Bombs Away Baby,,😳😳 faut arrêtez d'écouter de la musique #lrt,fr,[],[],[],0,0,0,['lrt'],[],https://twitter.com/slewlaajaack/status/745405919119413248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405914161754112,745405914161754112,2016-06-21 18:59:53 Central Daylight Time,2016-06-21,18:59:53,-0500,218588254,xokiarajosette,uzumaki-ki 🍥,,My boyfriend doesn't understand why I'm obsessed with his butt 😂 #basketballbooty &amp; #footballbooty,en,[],[],[],0,1,2,"['basketballbooty', 'footballbooty']",[],https://twitter.com/xoKiaraJosette/status/745405914161754112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405913595547648,745405913595547648,2016-06-21 18:59:53 Central Daylight Time,2016-06-21,18:59:53,-0500,106583127,marcoburgos,Marco Burgos,,"Y yo qué culpa tengo, ni pedo, me ponen a Bartolo y a los 4 pitcheos se va por lesión, shialee https://t.co/eEqzSSGjoN",es,[],['https://twitter.com/adamrubinespn/status/745404119549042688'],[],0,0,0,[],[],https://twitter.com/MarcoBurgos/status/745405913595547648,,https://twitter.com/adamrubinespn/status/745404119549042688,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405911519346688,745405911519346688,2016-06-21 18:59:52 Central Daylight Time,2016-06-21,18:59:52,-0500,3668334561,joseggar,Jose Garcia,,#ALDUBMayMagbabalik Westwood,en,[],[],[],0,0,0,['aldubmaymagbabalik'],[],https://twitter.com/joseggar/status/745405911519346688,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405910164471810,745399112959393792,2016-06-21 18:59:52 Central Daylight Time,2016-06-21,18:59:52,-0500,3629529497,cityoftreesjc,JC Parks Co. City of Trees,,@CHiCpeaJC get at it girl!,en,['chicpeajc'],[],[],0,1,1,[],[],https://twitter.com/cityoftreesjc/status/745405910164471810,,,0,,NYC,,,,,,"{'user_id': '24206982', 'username': 'lynnhazan_'}",,,,
745405908847460352,745405377563467777,2016-06-21 18:59:52 Central Daylight Time,2016-06-21,18:59:52,-0500,2202054037,lu1ggyd,🥷🏻,,"@yoki1812 a mi casi las comidas internacionales no me llaman la atención, y si se ve feo o huele feo ni la miro",es,['yoki1812'],[],[],0,0,0,[],[],https://twitter.com/Lu1ggyD/status/745405908847460352,,,0,,NYC,,,,,,"{'user_id': '1428824071', 'username': 'yoki1812'}",,,,
745405905475411968,745405905475411968,2016-06-21 18:59:51 Central Daylight Time,2016-06-21,18:59:51,-0500,605452546,mrbreezyy,----,,If the Lakers trade Russell they will regret it.,en,[],[],[],0,1,0,[],[],https://twitter.com/MrBreezyy/status/745405905475411968,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405901591420928,745405901591420928,2016-06-21 18:59:50 Central Daylight Time,2016-06-21,18:59:50,-0500,215369140,taradiana,Tara Diana,"{'type': 'Point', 'coordinates': [40.7759819, -73.98214493]}","I'm at Dan Japanese Restaurant in New York, NY https://t.co/GKXtzZbpU8",en,[],['https://www.swarmapp.com/c/jMthdFI59S2'],[],0,0,0,[],[],https://twitter.com/taradiana/status/745405901591420928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405895820083200,745399576882987008,2016-06-21 18:59:49 Central Daylight Time,2016-06-21,18:59:49,-0500,2263741475,hot____potato,Jared,,@Daniel_Lepiani gay,und,['daniel_lepiani'],[],[],1,0,1,[],[],https://twitter.com/hot____potato/status/745405895820083200,,,0,,NYC,,,,,,"{'user_id': '2334888693', 'username': 'Daniel_Lepiani'}",,,,
745405895786500096,745405895786500096,2016-06-21 18:59:49 Central Daylight Time,2016-06-21,18:59:49,-0500,319236994,stephaniedolan8,Stephanienola,"{'type': 'Point', 'coordinates': [40.69219589, -73.98900604]}",Sunset in Willoughby Plaza @DowntownBklyn @ Willoughby Plaza https://t.co/gAiCTwoCAy,en,['downtownbklyn'],['https://www.instagram.com/p/BG75OEBNuzQhv3IbQqqieHaoYJSAaC_HQoj_3Q0/'],[],0,1,0,[],[],https://twitter.com/StephanieDolan8/status/745405895786500096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405892108115968,745381567384608769,2016-06-21 18:59:48 Central Daylight Time,2016-06-21,18:59:48,-0500,14480403,samthegeek,Sam Gross,,"@zcichy Regardless of policy, he’s dividing us. That’s riskier than anything he could do with presidential power.",en,['zcichy'],[],[],0,0,0,[],[],https://twitter.com/SamTheGeek/status/745405892108115968,,,0,,NYC,,,,,,"{'user_id': '15791237', 'username': 'zcichy'}",,,,
745405888727490560,745405888727490560,2016-06-21 18:59:47 Central Daylight Time,2016-06-21,18:59:47,-0500,914857609,50shadesofjrd,Lftshrklwry8,"{'type': 'Point', 'coordinates': [40.76020381, -73.9909941]}","Salty cookies 😂 (at @Schmackarys in New York, NY) https://t.co/O3i19krxno",en,['schmackarys'],['https://www.swarmapp.com/c/jMT9zs94O8h'],[],0,0,0,[],[],https://twitter.com/50shadesofJrD/status/745405888727490560,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405880363999233,745405880363999233,2016-06-21 18:59:45 Central Daylight Time,2016-06-21,18:59:45,-0500,246910269,itsmegschaefer,Megan Schaefer,,It's officially summer! The JC food trucks are out and about 🌯🌮,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsMegSchaefer/status/745405880363999233,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405876517933057,745405876517933057,2016-06-21 18:59:44 Central Daylight Time,2016-06-21,18:59:44,-0500,30715016,jessfeldman,Jess Feldman,,"Shame on you, @KellyAyotte. Represent NH, not lobbyists. #gunsense #OrlandoUnited https://t.co/rfc7xdHaGV",en,['kellyayotte'],['https://twitter.com/slate/status/745286367891042304'],[],0,0,1,"['gunsense', 'orlandounited']",[],https://twitter.com/jessfeldman/status/745405876517933057,,https://twitter.com/slate/status/745286367891042304,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405874634522624,745391611887124481,2016-06-21 18:59:44 Central Daylight Time,2016-06-21,18:59:44,-0500,167901623,hugokijne,Hugo Kijne,,@EdHarms Ohio and Pennsylvania will be key.,cy,['edharms'],[],[],1,0,0,[],[],https://twitter.com/HugoKijne/status/745405874634522624,,,0,,NYC,,,,,,"{'user_id': '22268707', 'username': 'EdHarms'}",,,,
745405871681847297,745404900604010499,2016-06-21 18:59:43 Central Daylight Time,2016-06-21,18:59:43,-0500,1871816851,neethz426,MK,,@mcbiron1 they had to use Tamar's name as click bait. Otherwise people wouldn't even bother watching 😭,en,[],[],[],0,2,2,[],[],https://twitter.com/Neethz426/status/745405871681847297,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405869681152004,745405869681152004,2016-06-21 18:59:42 Central Daylight Time,2016-06-21,18:59:42,-0500,356139274,khwezi_gigaba,-K_M_G-,"{'type': 'Point', 'coordinates': [40.79868, -73.96625]}",Bhabhayi MTN lol https://t.co/rp8Mz2bZQc,ht,[],[],['https://pbs.twimg.com/media/Clg2r8WWkAATg1A.jpg'],0,0,0,[],[],https://twitter.com/khwezi_gigaba/status/745405869681152004,,,1,https://pbs.twimg.com/media/Clg2r8WWkAATg1A.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405868401893376,745405868401893376,2016-06-21 18:59:42 Central Daylight Time,2016-06-21,18:59:42,-0500,1335539611,knownasjahlil,OSIRIS VS BLAKE WINTERS OUT NOW,,Me lol  https://t.co/iGYWVzoIeJ,en,[],['https://twitter.com/damnaddictions/status/737881260350144512'],[],0,0,0,[],[],https://twitter.com/KnownAsJahlil/status/745405868401893376,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405866828955651,745405866828955651,2016-06-21 18:59:42 Central Daylight Time,2016-06-21,18:59:42,-0500,225069019,jakeshandcraft,Jake's Handcrafted,"{'type': 'Point', 'coordinates': [40.66537, -73.98929]}","USA v Argentina TONIGHT AT 9:00! Every time a player takes a dive, your next drink is discounted… https://t.co/fBlwaEtQBZ",en,[],['https://www.instagram.com/p/BG75NJjrLAh/'],[],0,0,2,[],[],https://twitter.com/jakeshandcraft/status/745405866828955651,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405863515521024,745394762631487488,2016-06-21 18:59:41 Central Daylight Time,2016-06-21,18:59:41,-0500,375708170,jbuono611,Joe Buono,,@Zalman888 @PSLToFlushing @MikeSilvaMedia but what does that have to do with Colon going out? To have a bullpen arm tom for a Thor start?,en,"['zalman888', 'psltoflushing', 'mikesilvamedia']",[],[],1,0,0,[],[],https://twitter.com/JBuono611/status/745405863515521024,,,0,,NYC,,,,,,"{'user_id': '197175722', 'username': 'Zalman888'}",,,,
745405862294892544,745083510646513668,2016-06-21 18:59:41 Central Daylight Time,2016-06-21,18:59:41,-0500,20117548,jbbinnyc,Jessica Brenner,,@zjharr #ManCrushMonday,und,[],[],[],0,0,1,['mancrushmonday'],[],https://twitter.com/jbbinnyc/status/745405862294892544,,,0,,NYC,,,,,,"{'user_id': '51922992', 'username': 'harrlos'}",,,,
745405862181670912,745405862181670912,2016-06-21 18:59:41 Central Daylight Time,2016-06-21,18:59:41,-0500,21340348,guylepage3,Guy Lepage,,"""Writing smart contracts is like writing nuclear code"" - @el33th4xor @Cornell #DAO #DAOhack @blockstackorg https://t.co/d1T1aqD50h",en,"['el33th4xor', 'cornell', 'blockstackorg']",[],['https://pbs.twimg.com/tweet_video_thumb/Clg2mFiWYAEZ_0A.jpg'],0,5,8,"['dao', 'daohack']",[],https://twitter.com/guylepage3/status/745405862181670912,,,1,https://pbs.twimg.com/tweet_video_thumb/Clg2mFiWYAEZ_0A.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405853944033283,745405853944033283,2016-06-21 18:59:39 Central Daylight Time,2016-06-21,18:59:39,-0500,725752490793250816,fitenipaul,Paul Fiteni,,"#NationalSelfieDay Puppet Selfies beat Human Selfies, Anyday! #GoPuppetsGo https://t.co/dPxkBgolBr",en,[],[],['https://pbs.twimg.com/media/Clg2nyOUoAEIwcI.jpg'],0,0,0,"['nationalselfieday', 'gopuppetsgo']",[],https://twitter.com/FiteniPaul/status/745405853944033283,,,1,https://pbs.twimg.com/media/Clg2nyOUoAEIwcI.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405852706709504,745405852706709504,2016-06-21 18:59:38 Central Daylight Time,2016-06-21,18:59:38,-0500,1881086982,justinfucci18_,Foch,"{'type': 'Point', 'coordinates': [40.82954, -73.92645]}",Home @ Yankee Stadium https://t.co/ta0fn81bb3,en,[],['https://www.instagram.com/p/BG75M3oOpJGHLDEatf1Jpy9yvNkvuHnHc98yZQ0/'],[],0,0,0,[],[],https://twitter.com/justinfucci18_/status/745405852706709504,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405849372327936,744995468740956161,2016-06-21 18:59:38 Central Daylight Time,2016-06-21,18:59:38,-0500,17587553,quixoticblazes,Kyle Bella,,@mathewrodriguez def need some racial diversity though,en,['mathewrodriguez'],[],[],1,0,0,[],[],https://twitter.com/quixoticblazes/status/745405849372327936,,,0,,NYC,,,,,,"{'user_id': '39180746', 'username': 'mathewrodriguez'}",,,,
745405846897594369,745405846897594369,2016-06-21 18:59:37 Central Daylight Time,2016-06-21,18:59:37,-0500,37996980,oliviaspuhler,Liv,,When you have a certain broadway actor's daughter in the car and just hope nobody is gonna mention his show so you can stay in the closet😂😂,en,[],[],[],1,0,0,[],[],https://twitter.com/oliviaspuhler/status/745405846897594369,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405842074152961,745405842074152961,2016-06-21 18:59:36 Central Daylight Time,2016-06-21,18:59:36,-0500,795528493,xorubiaaa,rubia,,sooooo happy for my baby gen!😫😫😫😫💗💗💗😭😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/xorubiaaa/status/745405842074152961,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405838689505280,745405838689505280,2016-06-21 18:59:35 Central Daylight Time,2016-06-21,18:59:35,-0500,2189344498,gambiecambel,.Ae,,"""I think what lasts is the people you do things with"" 

all so memorable",en,[],[],[],0,0,1,[],[],https://twitter.com/gambiecambel/status/745405838689505280,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405832498712576,745404003056492544,2016-06-21 18:59:34 Central Daylight Time,2016-06-21,18:59:34,-0500,61346686,salfromyonkers,sal from yonkers,,@MetsBooth every time a plane goes by I think of Keith Hernandez shielding his eyes from the sun glare,en,['metsbooth'],[],[],0,0,0,[],[],https://twitter.com/salfromyonkers/status/745405832498712576,,,0,,NYC,,,,,,"{'user_id': '43393720', 'username': 'MetsBooth'}",,,,
745405831139725313,745396121158057986,2016-06-21 18:59:33 Central Daylight Time,2016-06-21,18:59:33,-0500,361545699,ibfranda,Francine DiNapoli,,@PhxKen why not go with the Dems and let more in?,en,['phxken'],[],[],0,1,2,[],[],https://twitter.com/ibfranda/status/745405831139725313,,,0,,NYC,,,,,,"{'user_id': '561654065', 'username': 'PhxKen'}",,,,
745405830867075072,745405830867075072,2016-06-21 18:59:33 Central Daylight Time,2016-06-21,18:59:33,-0500,37865787,jakkimac21,Not Real Life,,Soooooare they not going to address that Danny was full on drinking???? #BelowDeckMed,en,[],[],[],0,0,2,['belowdeckmed'],[],https://twitter.com/JakkiMac21/status/745405830867075072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405830091120641,745405830091120641,2016-06-21 18:59:33 Central Daylight Time,2016-06-21,18:59:33,-0500,236926836,mrbleuface,.,,If You Not Talkin Bout Cash It's Irrelevant,en,[],[],[],0,0,0,[],[],https://twitter.com/MRBLEUFACE/status/745405830091120641,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405826328891392,745405826328891392,2016-06-21 18:59:32 Central Daylight Time,2016-06-21,18:59:32,-0500,177316606,ifitfloats,Amy Bucciferro,,Hello beautiful #Brooklyn #NYC #summer https://t.co/REQbV5rOC9,en,[],[],['https://pbs.twimg.com/media/Clg2pZzWgAAGQgz.jpg'],0,0,1,"['brooklyn', 'nyc', 'summer']",[],https://twitter.com/ifitfloats/status/745405826328891392,,,1,https://pbs.twimg.com/media/Clg2pZzWgAAGQgz.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405823610814464,745402555191205888,2016-06-21 18:59:31 Central Daylight Time,2016-06-21,18:59:31,-0500,503609863,alexxshortstuff,✨,,@pablitodelbronx I caught feelings Lmao I apologize.,en,[],[],[],0,0,0,[],[],https://twitter.com/AlexxShortstuff/status/745405823610814464,,,0,,NYC,,,,,,"{'user_id': '393759094', 'username': 'WHENISEEADONIS'}",,,,
745405819680743429,745405819680743429,2016-06-21 18:59:31 Central Daylight Time,2016-06-21,18:59:31,-0500,177758189,cgall87,Casey Gallagher,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Friends! I was on The Unofficial List Podcast! Please listen and share with your friends!… https://t.co/e8sAZMJy1B,en,[],['https://www.instagram.com/p/BG75LxqtzW2/'],[],0,0,1,[],[],https://twitter.com/cgall87/status/745405819680743429,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405819483611136,745402285602267136,2016-06-21 18:59:30 Central Daylight Time,2016-06-21,18:59:30,-0500,17968903,kevinmarshall,Kevin Marshall,,".@justericsmith @thebestintel Content. Content content, until content is content. Leverage content for new media, Millennials content.",ca,['thebestintel'],[],[],1,0,1,[],[],https://twitter.com/KevinMarshall/status/745405819483611136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405817059434497,745405817059434497,2016-06-21 18:59:30 Central Daylight Time,2016-06-21,18:59:30,-0500,63816115,bonoviso,TheStarSupportr,,"@iammrvandy Watching the #DickVanDyke Show I miss the Dreams, Sleepwalking, Hypnotizing, Flying Saucer, Sneaky Camera etc",en,['iammrvandy'],[],[],0,0,0,['dickvandyke'],[],https://twitter.com/bonoviso/status/745405817059434497,,,0,,NYC,,,,,,"{'user_id': '262543492', 'username': 'iammrvandy'}",,,,
745405816543547392,735194630531190785,2016-06-21 18:59:30 Central Daylight Time,2016-06-21,18:59:30,-0500,1183431692,postmodernthot,Seven of Nine,,@Karissajem @drinksmcgee 😂😂😂,und,['drinksmcgee'],[],[],0,0,1,[],[],https://twitter.com/postmodernthot/status/745405816543547392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
745405814106521600,745405814106521600,2016-06-21 18:59:29 Central Daylight Time,2016-06-21,18:59:29,-0500,2349144403,mikenytvnews,nytvnews@gmail.com,,"Level 1 Mobilization 456 Brooklyn Ave., Bk. Missing Female",en,[],[],[],0,0,0,[],[],https://twitter.com/MikeNytvnews/status/745405814106521600,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
