id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
775484042397491200,775474269186916353,2016-09-12 18:59:38 Central Daylight Time,2016-09-12,18:59:38,-0500,854030616,mikepolinesio,Michael Muñiz Ubau,,"@AmeeeGarcia Me llena de algarabía saber que usted se contenta por mis logros. Saludos, Amelia.",es,[],[],[],1,0,1,[],[],https://twitter.com/MikePolinesio/status/775484042397491200,,,0,,NYC,,,,,,"{'user_id': '2610763830', 'username': 'Ameee99'}",,,,
775484041730678785,775484041730678785,2016-09-12 18:59:38 Central Daylight Time,2016-09-12,18:59:38,-0500,83913588,itsgabbs,gabbs.,,#DWTS starts in 1 minute and I am EMOTIONAL.,en,[],[],[],0,0,0,['dwts'],[],https://twitter.com/itsGABBS/status/775484041730678785,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484039750967300,775484039750967300,2016-09-12 18:59:37 Central Daylight Time,2016-09-12,18:59:37,-0500,2767531281,pvrea1,pvrea,,#PVREA Members-Bergen Co. (BCEA) Fall Focus on 9/28 at Venetian in Garfield! Register at https://t.co/lOBcS1d7No https://t.co/GWDlCL16gA,en,[],"['http://www.njea.org', 'https://twitter.com/njea/status/775477095883378689']",[],0,1,0,['pvrea'],[],https://twitter.com/pvrea1/status/775484039750967300,,https://twitter.com/njea/status/775477095883378689,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484039356612608,775484039356612608,2016-09-12 18:59:37 Central Daylight Time,2016-09-12,18:59:37,-0500,460469385,ruuthlesswun,Ruu,,My son 😭😭❤️❤️❤️❤️❤️ https://t.co/UENEWJPesr,en,[],[],['https://pbs.twimg.com/media/CsMSnrKWAAAUejS.jpg'],0,0,0,[],[],https://twitter.com/ruuthlesswun/status/775484039356612608,,,1,https://pbs.twimg.com/media/CsMSnrKWAAAUejS.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484031668457472,775464190274375681,2016-09-12 18:59:35 Central Daylight Time,2016-09-12,18:59:35,-0500,757205676561137668,bxpitbull,Ivan Torres,,@MsCharlotteWWE love the look.,en,['mscharlottewwe'],[],[],0,0,0,[],[],https://twitter.com/BxPitBull/status/775484031668457472,,,0,,NYC,,,,,,"{'user_id': '322744081', 'username': 'MsCharlotteWWE'}",,,,
775484030825488384,775475854008807424,2016-09-12 18:59:35 Central Daylight Time,2016-09-12,18:59:35,-0500,59635087,tim_farrell11,Tim Farrell,,"@ittakes2more @washingtonpost @caitlindewey Nice try. No,",en,"['ittakes2more', 'washingtonpost', 'caitlindewey']",[],[],0,0,0,[],[],https://twitter.com/Tim_Farrell11/status/775484030825488384,,,0,,NYC,,,,,,"{'user_id': '751243118490447872', 'username': 'ittakes2more'}",,,,
775484021841231873,775484021841231873,2016-09-12 18:59:33 Central Daylight Time,2016-09-12,18:59:33,-0500,28467394,oteroism,Juancarlos Otero,,Actually planning to watch #DWTS tonight only bcz @lzhernandez02 is on it. My 2 yr daughter is a big fan,en,['lzhernandez02'],[],[],0,0,0,['dwts'],[],https://twitter.com/oteroism/status/775484021841231873,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484018301239297,775469778513174528,2016-09-12 18:59:32 Central Daylight Time,2016-09-12,18:59:32,-0500,115997117,mechadragon101,Mechadragon,,"@AndreaLibman @SpikeFiremane iPad was suppose to be made to be simple, can't be too hard.",en,"['andrealibman', 'spikefiremane']",[],[],0,0,1,[],[],https://twitter.com/MechaDragon101/status/775484018301239297,,,0,,NYC,,,,,,"{'user_id': '392460743', 'username': 'AndreaLibman'}",,,,
775484014845104128,775484014845104128,2016-09-12 18:59:31 Central Daylight Time,2016-09-12,18:59:31,-0500,67948157,tphealy,Tom Healy,"{'type': 'Point', 'coordinates': [40.75051355, -73.99289351]}",#louisck @ Madison Square Garden https://t.co/xCFDEJ5Z9r,en,[],['https://www.instagram.com/p/BKRnKkMALSq/'],[],0,0,0,['louisck'],[],https://twitter.com/tphealy/status/775484014845104128,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484014794801152,775483041011474432,2016-09-12 18:59:31 Central Daylight Time,2016-09-12,18:59:31,-0500,19204184,raypod,RayPod,,"@hankschulman Thanks, Yanks. And look at that big honkin LA flag!",en,['hankschulman'],[],[],0,1,0,[],[],https://twitter.com/raypod/status/775484014794801152,,,0,,NYC,,,,,,"{'user_id': '43426456', 'username': 'hankschulman'}",,,,
775484008931131398,775484008931131398,2016-09-12 18:59:30 Central Daylight Time,2016-09-12,18:59:30,-0500,54087865,bigfaces_06,🎱,,Corny...,en,[],[],[],0,0,0,[],[],https://twitter.com/bigfACEs_06/status/775484008931131398,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484005466640388,775484005466640388,2016-09-12 18:59:29 Central Daylight Time,2016-09-12,18:59:29,-0500,41700934,brie_robles,Briana Robles,,That's clearly a completed pass.. wtf.,en,[],[],[],1,0,0,[],[],https://twitter.com/brie_robles/status/775484005466640388,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775484005202419713,775484005202419713,2016-09-12 18:59:29 Central Daylight Time,2016-09-12,18:59:29,-0500,529847316,kayyyx,Katherine,,"Be real with yourself, it'll make your life easier",en,[],[],[],0,3,3,[],[],https://twitter.com/Kayyyx/status/775484005202419713,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121743241441280,775121743241441280,2016-09-11 18:59:59 Central Daylight Time,2016-09-11,18:59:59,-0500,992180948,__abisoul,i am her.,,I'm blocking @dre_boogiee for the night,en,['dre_boogiee'],[],[],1,0,2,[],[],https://twitter.com/__abisoul/status/775121743241441280,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121739730780160,775121739730780160,2016-09-11 18:59:58 Central Daylight Time,2016-09-11,18:59:58,-0500,916198207,industryfixxmag,Industry Fixx Mag,,"@5420_records
@SADADAY
""Ooouuuu""(freestyle)
Posted
https://t.co/GLsVVDNx7Y",en,"['5420_records', 'sadaday']",['http://www.industryfixx.com/music'],[],0,2,0,[],[],https://twitter.com/IndustryFixxMag/status/775121739730780160,,,0,,NYC,,,,,,"{'user_id': '759013539713396737', 'username': '5420_records'}",,,,
775121735939162112,775121735939162112,2016-09-11 18:59:57 Central Daylight Time,2016-09-11,18:59:57,-0500,3969052414,lightskinyagami,LSYagami,,@itsbrookexo gotchu real soon,en,['itsbrookexo'],[],[],0,0,0,[],[],https://twitter.com/LightSkinYagami/status/775121735939162112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121729157001220,775119051353890816,2016-09-11 18:59:55 Central Daylight Time,2016-09-11,18:59:55,-0500,149945647,anthonypucik,Anthony Pucik,,"@chrislizotte11 ""you are what your record says you are""",en,[],[],[],1,1,0,[],[],https://twitter.com/AnthonyPucik/status/775121729157001220,,,0,,NYC,,,,,,"{'user_id': '2427940065', 'username': 'chrislizotte7'}",,,,
775121720596389888,775121464118931456,2016-09-11 18:59:53 Central Daylight Time,2016-09-11,18:59:53,-0500,326788697,toryrager,Tory,,Birds In The Trap Sing McKnight should've been Travis's first album really tbh,en,[],[],[],0,0,0,[],[],https://twitter.com/TORYRAGER/status/775121720596389888,,,0,,NYC,,,,,,"{'user_id': '326788697', 'username': 'TORYRAGER'}",,,,
775121715970080768,775121715970080768,2016-09-11 18:59:52 Central Daylight Time,2016-09-11,18:59:52,-0500,50091359,mizzythersdj,ROCKSTARR MIZZY,"{'type': 'Point', 'coordinates': [40.71206063, -74.00882864]}",15 Years........ #neverforget @ Ground Zero 9/11 Memorial - New York City https://t.co/p44ziOQAXX,en,[],['https://www.instagram.com/p/BKPCaTfgdCo/'],[],0,1,0,['neverforget'],[],https://twitter.com/MizzyTheRSDJ/status/775121715970080768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121710437789696,775121710437789696,2016-09-11 18:59:51 Central Daylight Time,2016-09-11,18:59:51,-0500,840030752,dacoldoneivs,Ryan 🇬🇾,,#EVOLVE69 @riddletuf7 vs @MaskaraManik https://t.co/VYX8tlPgvZ,und,"['riddletuf7', 'maskaramanik']",['https://instagram.com/p/BKPCHSdhHDt/'],[],0,0,1,['evolve69'],[],https://twitter.com/DaColdOneIVS/status/775121710437789696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121702581919744,775121702581919744,2016-09-11 18:59:49 Central Daylight Time,2016-09-11,18:59:49,-0500,2955370373,kasiabae,kas,,I'll be really happy https://t.co/v17pDJkruR,en,[],['https://twitter.com/x0jayla/status/775121365640814592'],[],1,1,1,[],[],https://twitter.com/kasiabae/status/775121702581919744,,https://twitter.com/x0jayla/status/775121365640814592,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121699310219264,775121699310219264,2016-09-11 18:59:48 Central Daylight Time,2016-09-11,18:59:48,-0500,264302297,faisalaq,Faisal,"{'type': 'Point', 'coordinates': [40.84166667, -73.9375]}","First meal cooked as an adult: fettuccini a la Alfredo #success 🍴 @ Washington Heights, Manhattan https://t.co/MjkgKh6opa",en,[],['https://www.instagram.com/p/BKPCZtphXTZ/'],[],0,0,1,['success'],[],https://twitter.com/Faisalaq/status/775121699310219264,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121696512671744,775121696512671744,2016-09-11 18:59:48 Central Daylight Time,2016-09-11,18:59:48,-0500,57415044,_miss_cheryl,Cheryl Gensinger,"{'type': 'Point', 'coordinates': [40.73974, -74.00685]}",When bae catches you eyein' that plate on the table next to you 🍽 #nyc #nyfw #feedme @ REVEL https://t.co/d1fp4xewii,en,[],['https://www.instagram.com/p/BKPCZp1goQx/'],[],0,0,0,"['nyc', 'nyfw', 'feedme']",[],https://twitter.com/_Miss_Cheryl/status/775121696512671744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121695745118209,775121695745118209,2016-09-11 18:59:47 Central Daylight Time,2016-09-11,18:59:47,-0500,3191826095,votemissy,Cara Sandiego,"{'type': 'Point', 'coordinates': [40.76414261, -73.98687044]}","I woke up like this.... with my NYCC BADGE!! #nycc #nycc2016 #comiccon @ Hells Kitchen, New York… https://t.co/tMqsTiLCeU",en,[],['https://www.instagram.com/p/BKO-ZXUAr5G/'],[],0,0,2,"['nycc', 'nycc2016', 'comiccon']",[],https://twitter.com/VoteMissy/status/775121695745118209,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121691546615808,775121691546615808,2016-09-11 18:59:46 Central Daylight Time,2016-09-11,18:59:46,-0500,2229197084,michaellangan2,Michael Langan II,,@riddletuf7 b @MaskaraManik in 14 min w a BroMission. Holy crap I loved this one #Evolve69,en,"['riddletuf7', 'maskaramanik']",[],[],0,0,1,['evolve69'],[],https://twitter.com/MichaelLangan2/status/775121691546615808,,,0,,NYC,,,,,,"{'user_id': '104899388', 'username': 'SuperKingofBros'}",,,,
775121688631603205,775121688631603205,2016-09-11 18:59:46 Central Daylight Time,2016-09-11,18:59:46,-0500,61577322,iamjavone,✨Duchess of Kings✨,,"Hoooool'up. Is somebody wearing #60 @nyjets cause I think I said ""yea Brick"" &amp; it didn't look like him @DBrickashaw https://t.co/fkbrG3AZdP",en,"['nyjets', 'dbrickashaw']",[],['https://pbs.twimg.com/tweet_video_thumb/CsHI2ncWgAAjs6D.jpg'],0,0,1,[],[],https://twitter.com/IamJavone/status/775121688631603205,,,1,https://pbs.twimg.com/tweet_video_thumb/CsHI2ncWgAAjs6D.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121687004192768,775121687004192768,2016-09-11 18:59:45 Central Daylight Time,2016-09-11,18:59:45,-0500,2253670554,nodice_140,ferengi,,Can my grubHub come I'm starving,en,[],[],[],1,0,0,[],[],https://twitter.com/nodice_140/status/775121687004192768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121686991601664,775121686991601664,2016-09-11 18:59:45 Central Daylight Time,2016-09-11,18:59:45,-0500,1054058731,kschaffstall13,Katie,,Spent dinner discussing the Bills loss with a couple sitting next to me that happened to be from Kenmore. It's such a small world.,en,[],[],[],0,0,0,[],[],https://twitter.com/kschaffstall13/status/775121686991601664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121684814827520,775088707191779328,2016-09-11 18:59:45 Central Daylight Time,2016-09-11,18:59:45,-0500,57177041,nycg8tr,Cary,,@SarahWoodwriter Thank you.,en,['sarahwoodwriter'],[],[],0,0,1,[],[],https://twitter.com/NYCG8TR/status/775121684814827520,,,0,,NYC,,,,,,"{'user_id': '191546705', 'username': 'sarahwoodwriter'}",,,,
775121677193805824,775118359868366848,2016-09-11 18:59:43 Central Daylight Time,2016-09-11,18:59:43,-0500,51595502,iamdanny_,.,,@rvcko right https://t.co/aFYoWH7zCP,en,['rvcko'],[],['https://pbs.twimg.com/media/CsHJDWpWEAAH02k.jpg'],0,0,0,[],[],https://twitter.com/iamDanny_/status/775121677193805824,,,1,https://pbs.twimg.com/media/CsHJDWpWEAAH02k.jpg,NYC,,,,,,"{'user_id': '68866228', 'username': 'rockytsunami'}",,,,
775121676208074753,775121676208074753,2016-09-11 18:59:43 Central Daylight Time,2016-09-11,18:59:43,-0500,806297,therab,Ryan A Boyles,"{'type': 'Point', 'coordinates': [40.7100096, -74.0128789]}",2nd moment of silence #911memorial #15septemberslater #911 #🇺🇸 #NYC #reflect @ National… https://t.co/w4t1Qx9EvB,en,[],['https://www.instagram.com/p/BKPCZImgJx7/'],[],0,0,0,"['911memorial', '15septemberslater', 'nyc', 'reflect']",[],https://twitter.com/theRab/status/775121676208074753,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121675604074496,775121675604074496,2016-09-11 18:59:43 Central Daylight Time,2016-09-11,18:59:43,-0500,82709876,iamlilnat,Lil Nat,"{'type': 'Point', 'coordinates': [40.6855556, -73.9808991]}",#Lspotfashionshow #lilnat #fashionweek @digiempire #TheDEN in the… https://t.co/wk9vsP2XE8,en,['digiempire'],['https://www.instagram.com/p/BKPCZFtDAye4Gy-pYC-Chr9VfR9sgG1hrKjGr80/'],[],0,0,0,"['lspotfashionshow', 'lilnat', 'fashionweek', 'theden']",[],https://twitter.com/iamlilnat/status/775121675604074496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121673225924609,775120594841001984,2016-09-11 18:59:42 Central Daylight Time,2016-09-11,18:59:42,-0500,29965802,eminemsrevenge,SoonDeadEF15,,@AaronKleinShow Stan the #Hillary fan should be a regular..sounds like CANCER to ME #ForestHills!,en,['aaronkleinshow'],[],[],0,0,0,"['hillary', 'foresthills']",[],https://twitter.com/EminemsRevenge/status/775121673225924609,,,0,,NYC,,,,,,"{'user_id': '29965802', 'username': 'EminemsRevenge'}",,,,
775121668767449088,775120919555477504,2016-09-11 18:59:41 Central Daylight Time,2016-09-11,18:59:41,-0500,62367630,crowmatose_,Elaina Crow,,@britttrossi dropped em on the floor too. Sad.,en,[],[],[],0,0,0,[],[],https://twitter.com/crowmatose_/status/775121668767449088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121664795348992,775120920524488704,2016-09-11 18:59:40 Central Daylight Time,2016-09-11,18:59:40,-0500,1496908334,dishonorableme,Fellow Worker of The International Soviet,,I still remember the tone of my teacher's voice when he heard the news on the radio. The excitement of my class that we had the day off.,en,[],[],[],1,0,0,[],[],https://twitter.com/dishonorableme/status/775121664795348992,,,0,,NYC,,,,,,"{'user_id': '1496908334', 'username': 'dishonorableme'}",,,,
775121662404591616,775121662404591616,2016-09-11 18:59:40 Central Daylight Time,2016-09-11,18:59:40,-0500,87861702,eatthisny,Eat This NY,"{'type': 'Point', 'coordinates': [40.718657, -74.043575]}",I'm lucky to have a neighborhood Portuguese restaurant but even luckier that it's this good! https://t.co/zRYkuHNKqr https://t.co/9p43BfEzKI,en,[],['https://www.swarmapp.com/c/9vRYpPhjeom'],['https://pbs.twimg.com/media/CsHJCt6WAAA10ue.jpg'],0,0,1,[],[],https://twitter.com/EatThisNY/status/775121662404591616,,,1,https://pbs.twimg.com/media/CsHJCt6WAAA10ue.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121660068392960,775121660068392960,2016-09-11 18:59:39 Central Daylight Time,2016-09-11,18:59:39,-0500,2292992167,_nickchavez,Nicolas Chavez,,Not a bad weekend. . . 😎💪🏻⚽️ Shoutout @JimsMaurer &amp; flying @Futbolesvidavid ✈️ #NYCosmos #ForeverGreen https://t.co/XMqBPIPoBh,en,"['jimsmaurer', 'futbolesvidavid']",[],['https://pbs.twimg.com/media/CsHJCSYWIAEBqTC.jpg'],1,2,7,"['nycosmos', 'forevergreen']",[],https://twitter.com/_nickchavez/status/775121660068392960,,,1,https://pbs.twimg.com/media/CsHJCSYWIAEBqTC.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121659271446529,775121659271446529,2016-09-11 18:59:39 Central Daylight Time,2016-09-11,18:59:39,-0500,197215449,dflex2123,Derek,,Djokovic with a wicked forehand.,en,[],[],[],0,0,0,[],[],https://twitter.com/DFlex2123/status/775121659271446529,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121655265894401,775121655265894401,2016-09-11 18:59:38 Central Daylight Time,2016-09-11,18:59:38,-0500,170227688,okayu_36,Okayu,"{'type': 'Point', 'coordinates': [40.75516499, -73.92498404]}",Brooklyn NSA MeetingでNYCの吃音の人達と初めて会ってきた！作ってるデバイスの説明も出来たしメンバーの皆さんと仲良くなれて良かったです。予想以上にオープンだった。 (at @studiosquarenyc) https://t.co/n8YUScCSZN,ja,['studiosquarenyc'],['https://www.swarmapp.com/c/0oy0TCSWsdH'],[],0,0,2,[],[],https://twitter.com/okayu_36/status/775121655265894401,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121650278862848,775121650278862848,2016-09-11 18:59:37 Central Daylight Time,2016-09-11,18:59:37,-0500,3239485263,steffebitch,Emma Gustafsson,,Bra beslut att ta en nap nära inpå kvällen. På två timmar. Nja.,sv,[],[],[],0,0,0,[],[],https://twitter.com/steffebitch/status/775121650278862848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121645262499840,775121645262499840,2016-09-11 18:59:35 Central Daylight Time,2016-09-11,18:59:35,-0500,3191826095,votemissy,Cara Sandiego,"{'type': 'Point', 'coordinates': [40.76414261, -73.98687044]}","Just posted a photo @ Hells Kitchen, New York City https://t.co/rasunDwmg3",en,[],['https://www.instagram.com/p/BJ82gAwAbe3/'],[],0,0,0,[],[],https://twitter.com/VoteMissy/status/775121645262499840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121641361797120,775121641361797120,2016-09-11 18:59:35 Central Daylight Time,2016-09-11,18:59:35,-0500,724327807527096321,higher_vibs,Higher Vibes,,Gold and Rose gold vibes with The Owl &amp; Nail bracelet🔥🙌😊Get yours from our website and the promo code in our bio👆 https://t.co/FYmo5I1Y5K,en,[],[],['https://pbs.twimg.com/media/CsHJAl2XEAAfL2j.jpg'],0,0,1,[],[],https://twitter.com/higher_vibs/status/775121641361797120,,,1,https://pbs.twimg.com/media/CsHJAl2XEAAfL2j.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121638694215680,775120104174587905,2016-09-11 18:59:34 Central Daylight Time,2016-09-11,18:59:34,-0500,23015319,jeffreycamp,Jeff Camp,,"@PantsFreeZone I'm off the RT17 train, but the Stills drop, missed FG, and 4th down att instead of FG are 13 points that u cant blame on him",en,['pantsfreezone'],[],[],1,0,0,[],[],https://twitter.com/JeffreyCamp/status/775121638694215680,,,0,,NYC,,,,,,"{'user_id': '343824272', 'username': 'PantsFreeZone'}",,,,
775121637121335296,775121637121335296,2016-09-11 18:59:34 Central Daylight Time,2016-09-11,18:59:34,-0500,763061921104990213,bella8_jay,Jay Bella,,"If u slip and u fall, I got u my nigga hold on💁",en,[],[],[],0,0,0,[],[],https://twitter.com/bella8_jay/status/775121637121335296,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121636055998464,775121636055998464,2016-09-11 18:59:33 Central Daylight Time,2016-09-11,18:59:33,-0500,60445657,4evremmy,ButterflyBlackout,,Many people are NOT your friends.  Remember that!,en,[],[],[],0,0,0,[],[],https://twitter.com/4eVrEmMy/status/775121636055998464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121628070080512,775121628070080512,2016-09-11 18:59:31 Central Daylight Time,2016-09-11,18:59:31,-0500,292727842,steady_go,t law,,Because summer isn't over. And I am still hanging on to sun and surf.,en,[],[],[],0,0,0,[],[],https://twitter.com/steady_go/status/775121628070080512,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121620100866048,775121620100866048,2016-09-11 18:59:29 Central Daylight Time,2016-09-11,18:59:29,-0500,2968148254,checkoutstoretm,CheckOutStore,"{'type': 'Point', 'coordinates': [40.6548713, -74.0064354]}",10 Standard VHS 60 Min Tape $9.00 https://t.co/wkJmCvsiKW #VHS #Tapes #Generic https://t.co/dbnLI8IHvH,it,[],['http://nigx.net/1zMW18z'],['https://pbs.twimg.com/media/CsHJANyWYAA5-3z.jpg'],0,0,0,"['vhs', 'tapes', 'generic']",[],https://twitter.com/checkoutstoretm/status/775121620100866048,,,1,https://pbs.twimg.com/media/CsHJANyWYAA5-3z.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121617391390720,775121617391390720,2016-09-11 18:59:29 Central Daylight Time,2016-09-11,18:59:29,-0500,328801390,tcolerachel,T. Cole Rachel,,It's nice to finally see the GOP concerned about a woman's health. #hillaryshealth,en,[],[],[],0,7,26,['hillaryshealth'],[],https://twitter.com/tcolerachel/status/775121617391390720,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121608520429573,775121608520429573,2016-09-11 18:59:27 Central Daylight Time,2016-09-11,18:59:27,-0500,196237097,tanyafosterblog,Tanya Foster,"{'type': 'Point', 'coordinates': [40.72828776, -74.01039478]}","Final walk at @prabalgurung 👏🏻👏🏻👏🏻
#nyfw #prabalgurung @ Skylight Clarkson Sq https://t.co/8simiqaCQy",en,['prabalgurung'],['https://www.instagram.com/p/BKPCXG3j6_3/'],[],0,0,0,"['nyfw', 'prabalgurung']",[],https://twitter.com/tanyafosterblog/status/775121608520429573,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121603910897664,775121603910897664,2016-09-11 18:59:26 Central Daylight Time,2016-09-11,18:59:26,-0500,478994706,tommy_schilds,Tommy Chillneck,,Thank God the Giants won. Life is good. Today is good. #GiantsPride,en,[],[],[],0,1,4,['giantspride'],[],https://twitter.com/Tommy_Schilds/status/775121603910897664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121596440719361,775121596440719361,2016-09-11 18:59:24 Central Daylight Time,2016-09-11,18:59:24,-0500,960637862,kenzaintbeauty,Khadija Fajry,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",One organic ingredient in KENZA Pure Prickly  Pear Seed oil: cold pressed prickly pear… https://t.co/PEXxeeWFNw,en,[],['https://www.instagram.com/p/BEV9QGmOk7h/'],[],0,0,0,[],[],https://twitter.com/KenzaIntBeauty/status/775121596440719361,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121594985373696,775121594985373696,2016-09-11 18:59:23 Central Daylight Time,2016-09-11,18:59:23,-0500,2504976700,it_sdomoo,👑,,Omw to get this tatt 😬,en,[],[],[],0,0,0,[],[],https://twitter.com/it_sdomoo/status/775121594985373696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121594947629056,775121594947629056,2016-09-11 18:59:23 Central Daylight Time,2016-09-11,18:59:23,-0500,68784106,tamingofdeschuh,bs,,Can someone give me a real quick recap of Hillarys health I'm in the bathroom at work don't have time 2 Google,en,[],[],[],2,0,1,[],[],https://twitter.com/TamingofdeSchuh/status/775121594947629056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121594473652224,775121594473652224,2016-09-11 18:59:23 Central Daylight Time,2016-09-11,18:59:23,-0500,210614418,music_wine_jw,Jeffrey Wooten,"{'type': 'Point', 'coordinates': [40.66353832, -73.93010371]}","Finished watching the Gmen win in Dallas (@ Limestone Lounge in Brooklyn, NY) https://t.co/rV0ACFkkJD",en,[],['https://www.swarmapp.com/c/4NLkk5VGBwE'],[],0,0,0,[],[],https://twitter.com/music_wine_jw/status/775121594473652224,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121594087837696,775121594087837696,2016-09-11 18:59:23 Central Daylight Time,2016-09-11,18:59:23,-0500,85925391,_shaaanil,S.,,The next couple of months is about to be the hardessssssst,en,[],[],[],0,0,0,[],[],https://twitter.com/_shaaanil/status/775121594087837696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121585741193216,775121585741193216,2016-09-11 18:59:21 Central Daylight Time,2016-09-11,18:59:21,-0500,198859179,duonala,Alanoud Alkraidees,,You see what you want to see when you want to see it.,en,[],[],[],0,0,0,[],[],https://twitter.com/Duonala/status/775121585741193216,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121578531119104,775121578531119104,2016-09-11 18:59:20 Central Daylight Time,2016-09-11,18:59:20,-0500,37452369,amyfun28,RafaMinx,,"If Djoker breaks, Stan will have a kitten on court.",en,[],[],[],0,0,4,[],[],https://twitter.com/AmyFun28/status/775121578531119104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121569060388865,774984521708175360,2016-09-11 18:59:17 Central Daylight Time,2016-09-11,18:59:17,-0500,2462213766,timodonnell14,The Celtic Critic,,"@wood_melt @amazon I'm Sorry that  I'm Back to YOU so Late &gt; Have a Great Week, Beautiful LADY !!!",en,"['wood_melt', 'amazon']",[],[],1,0,1,[],[],https://twitter.com/timodonnell14/status/775121569060388865,,,0,,NYC,,,,,,"{'user_id': '2494340118', 'username': 'wood_melt'}",,,,
775121568733261826,775121568733261826,2016-09-11 18:59:17 Central Daylight Time,2016-09-11,18:59:17,-0500,2327279477,zeeills,by,,Bitches with fake asses are really not attractive,en,[],[],[],0,0,1,[],[],https://twitter.com/zeeills/status/775121568733261826,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121557983105024,775121557983105024,2016-09-11 18:59:15 Central Daylight Time,2016-09-11,18:59:15,-0500,1695198534,mrbriggz1040,BriggZ,"{'type': 'Point', 'coordinates': [40.75839, -73.98644]}","#JOLT #10K @ Times Square, New York City https://t.co/CQN40kHO2n",en,[],['https://www.instagram.com/p/BKPCU78houqM0qJp7QyUSeEorUVebX8KFgneoQ0/'],[],0,0,0,"['jolt', '10k']",[],https://twitter.com/MrBriggZ1040/status/775121557983105024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121556292993026,775121556292993026,2016-09-11 18:59:14 Central Daylight Time,2016-09-11,18:59:14,-0500,513915936,b_livyyyy,livy b,,My feet hurt like hell but I guess beauty hurts 😩,en,[],[],[],0,0,1,[],[],https://twitter.com/b_livyyyy/status/775121556292993026,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
775121555609292800,775121555609292800,2016-09-11 18:59:14 Central Daylight Time,2016-09-11,18:59:14,-0500,60445657,4evremmy,ButterflyBlackout,,Be careful of who you let into your life.  They can be good and bad.,en,[],[],[],0,0,0,[],[],https://twitter.com/4eVrEmMy/status/775121555609292800,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
